target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
2638,7886.58,5769.88,5418.34,5767.96,5202.14,24320.98,30654.55,22768.31,22944.36,24222.19,22878.45,22704.31,22748.59,4272.17
2639,7913.06,5781.4,5429.72,5780.97,5210.62,24371.56,30699.61,22814.43,22989.16,24268.83,22921.72,22751.67,22795.04,4280.17
2640,7936.37,5790.76,5442.85,5793.17,5221.78,24422.13,30741.66,22865.03,23032.84,24316.02,22967.67,22798.46,22841.15,4289.13
2641,7958.07,5801.48,5453.92,5806.53,5232.58,24469.71,30787.62,22906.9,23080.72,24360.96,23010.94,22841.9,22889.18,4297.01
2642,7980.99,5813.39,5466.56,5820.38,5242.34,24522.74,30827.09,22952.25,23118,24406.63,23054.08,22887.8,22940.15,4303.82
2643,8004.57,5823.59,5479.99,5830.83,5252.19,24570.1,30867.3,23001.34,23161.9,24449.63,23101.2,22931.96,22986.71,4311.88
2644,8027.96,5836.92,5491.95,5842.08,5261.26,24619.38,30909.6,23043.66,23207.34,24494.8,23148.62,22976.27,23031.43,4319.33
2645,8050.27,5848.88,5503.73,5854.19,5272.58,24679.07,30956.82,23089.78,23255.07,24536.82,23191.24,23020.51,23080.98,4326.98
2646,8070.48,5862.74,5514.91,5867.13,5281.05,24731.74,30999.71,23131.97,23298.08,24583.59,23240.88,23069.05,23125.15,4335.88
2647,8093.43,5873.84,5526.66,5880.65,5289.61,24781.69,31041.78,23178.55,23343.1,24627.23,23282.51,23114.49,23171.95,4346.37
2648,8117.56,5889.48,5538.89,5893.28,5299.42,24833.86,31082.07,23225.47,23387.5,24672.03,23326.18,23163.41,23217.98,4354.37
2649,8140.77,5901.19,5549.32,5905.14,5309.81,24883.83,31125.68,23270.08,23429.98,24718.73,23371.91,23208.64,23263.02,4362.59
2650,8166.12,5913.9,5561.59,5919.03,5319.02,24937.51,31169.23,23318.84,23475.47,24766.4,23418.13,23256.15,23308.63,4371.01
2651,8191.21,5931.56,5574.63,5930.86,5328.17,24992.84,31206.75,23363.24,23518.79,24812.58,23466.27,23300.31,23353.62,4380
2652,8212.39,5945.35,5585.52,5946.71,5336.78,25043.16,31248.38,23411.36,23564.53,24858.24,23510.27,23345.81,23399.62,4389.02
2653,8231.68,5957.39,5596.19,5959.97,5347.06,25099.41,31291.09,23454.32,23611.72,24903.75,23559.68,23392.97,23444.07,4397.65
2654,8257.11,5970.22,5610.71,5969.71,5355.66,25151.53,31330.59,23494.82,23656.82,24952.59,23604.8,23441.99,23493.34,4406.29
2655,8279.88,5981.89,5622.14,5980.13,5365.8,25197.86,31374.54,23544.38,23703.31,24996.83,23654.12,23488.56,23544.57,4414.41
2656,8307.13,5997.7,5634.29,5994.35,5375.44,25256.63,31419.55,23587.24,23749.81,25045.05,23697.36,23533.87,23588.44,4423.51
2657,8331.95,6011.59,5644.71,6006.91,5383.44,25301.13,31460.33,23632.9,23794.55,25091.34,23742.81,23578.92,23637.18,4431.7
2658,8360.29,6024.92,5658.14,6018.53,5391.75,25354.86,31501.35,23679.32,23840.35,25139.11,23791.2,23625.82,23681.88,4440.81
2659,8382.62,6036.14,5670.18,6033.62,5401.1,25402.07,31544.52,23725.67,23886.54,25184.32,23835.92,23669.59,23731.85,4449.5
2660,8404.89,6047.63,5682.56,6045.9,5410.72,25448.93,31585.81,23772.59,23934.63,25228.69,23881.45,23712.9,23777.96,4457.18
2661,8429.79,6062.26,5693.4,6060.02,5418.91,25501.04,31632.24,23818.2,23982.66,25273.81,23929.75,23753.99,23827.8,4465.52
2662,8453.4,6077.02,5705.71,6073.23,5429.16,25554.73,31675.2,23860.67,24024.41,25319.42,23978.88,23799.05,23872.85,4474.06
2663,8480.57,6089.79,5719.87,6086,5439.34,25607.11,31717.03,23910.73,24071.34,25366.73,24021.35,23842.91,23918.34,4482.86
2664,8502.15,6104.92,5731.27,6098.79,5449.93,25656.18,31757.91,23956.18,24111.84,25413.48,24069.69,23886.43,23965.21,4491.19
2665,8532.98,6119.4,5742.38,6110.38,5459.37,25712.99,31797.57,23999.95,24162.65,25463.43,24116.05,23931.12,24007.81,4499.89
2666,8558.72,6130.29,5753.93,6122.44,5471.11,25765.56,31841.72,24046.16,24203.82,25508.77,24166.01,23978.54,24056.68,4510.18
2667,8588.78,6142.97,5767.07,6135.1,5481.41,25829.05,31883.27,24096.05,24250.89,25554.56,24212.79,24022.72,24103.61,4519.7
2668,8613.74,6156.34,5778.07,6149.21,5490.87,25887.45,31925.92,24146.35,24298.15,25599.76,24260.61,24066.78,24150.79,4530.07
2669,8642.44,6170.93,5790.88,6163.46,5500.44,25948.2,31966.31,24190.33,24339.57,25645.13,24308.48,24117.32,24199.43,4539.17
2670,8670.04,6184.89,5804.97,6178.32,5510.5,26004.44,32010.79,24235.71,24386.17,25691.71,24352.34,24160.22,24245.95,4549.63
2671,8696.97,6197.68,5819.93,6192.68,5521.42,26058.63,32053.75,24285.71,24435.33,25738.3,24402.51,24208.17,24299.43,4558.27
2672,8725.2,6212.23,5833.45,6206.13,5530.51,26109.08,32097.12,24334.5,24480.65,25784.09,24446.87,24254.03,24345,4566.19
2673,8747.43,6223.97,5845.22,6219.56,5539.49,26157.74,32138.11,24382.97,24526.76,25833.24,24490.87,24303.26,24389.77,4574.36
2674,8772.26,6238.05,5859.66,6233.94,5549.41,26219.1,32180.58,24427.08,24571.82,25880.07,24539.21,24350.87,24439.01,4583.97
2675,8801.6,6251.47,5872.27,6249.61,5559.2,26264.71,32221.07,24472.17,24618.85,25927.98,24586.23,24397.73,24485.58,4592.45
2676,8831.66,6263.15,5885.01,6263.6,5569.7,26317.21,32267.37,24518.51,24663.3,25977.23,24632.77,24445.2,24532.92,4601.46
2677,8857.2,6278.24,5896.34,6275.77,5579.27,26372.79,32310.52,24566.7,24711.01,26024.48,24682.02,24492.45,24579.14,4610.95
2678,8885.29,6293.44,5906.56,6287.26,5591.1,26424.58,32350.4,24612.22,24760.78,26073.62,24727.81,24537.92,24625.26,4619.5
2679,8913.19,6310.39,5917.54,6300.03,5602.89,26492.92,32394.4,24658.85,24808.77,26124.28,24774.57,24587.11,24673.5,4627.41
2680,8938.41,6324.81,5931.22,6312.93,5613.39,26555.76,32441.69,24704.65,24856.6,26169.26,24820.62,24633.49,24722.51,4636.39
2681,8958.69,6340.97,5944.39,6324.48,5623.37,26617.51,32483.44,24752.66,24900.79,26217.85,24870.68,24682.67,24766.34,4644.81
2682,8986.38,6354.66,5955.23,6343.21,5635.31,26670.82,32530.71,24801.41,24947.65,26260.98,24919.23,24728.23,24814.36,4655.07
2683,9013.36,6369.37,5965.98,6359.81,5645.73,26727.82,32570.89,24851.88,24994.1,26305.58,24969.56,24772.56,24862.6,4664.44
2684,9036.09,6384.01,5981.4,6374.42,5654.2,26785.95,32617.3,24900.12,25040.65,26356,25016.2,24820.48,24914.49,4675.38
2685,9059.91,6398.12,5996.15,6386.66,5663.87,26838.73,32661.65,24944.92,25091.15,26405.04,25066.28,24865.84,24969.03,4685.02
2686,9085.52,6415.51,6008.84,6401.79,5674.92,26894.23,32707.38,24989.66,25136.76,26453.67,25110.35,24915.57,25011.06,4694.83
2687,9112.58,6432.95,6021.98,6417.59,5685.6,26952.73,32752.96,25039.42,25187,26498.03,25160.28,24959.72,25059.68,4703.14
2688,9138.1,6448.24,6032.53,6434,5694.64,27008.15,32796.98,25086.23,25232.41,26547.16,25208.59,25006.73,25107.34,4714.38
2689,9168.59,6461.29,6047.31,6448.48,5704.43,27060.05,32840.54,25133.08,25280.28,26591.38,25253.33,25057.01,25151.22,4723.82
2690,9198.98,6477.62,6058.81,6464.91,5716.92,27115.43,32886.87,25180.54,25327.78,26638.33,25306.05,25101.38,25198.09,4732.75
2691,9228.88,6492.92,6072.75,6479.39,5727.42,27166.7,32930.8,25230.47,25375.43,26681.52,25350.97,25151.14,25246.46,4741.38
2692,9256.63,6506.68,6086.81,6492.85,5737.98,27226.25,32971.55,25276.36,25420.15,26726,25401.08,25198.12,25296.13,4749.81
2693,9286.53,6519.14,6099.43,6509.69,5747.95,27283.84,33013.58,25324.53,25472.09,26770.99,25448.1,25244.19,25345.2,4758.23
2694,9312.26,6530.23,6112.74,6524.57,5757.58,27333.13,33056.68,25370.9,25519.34,26818.37,25493.4,25292.87,25395.75,4767.73
2695,9340.94,6546.92,6124.13,6539.89,5768.1,27391.51,33100.44,25422.7,25567.2,26863.46,25542.71,25338.31,25439.56,4778.92
2696,9371.34,6563.36,6136.67,6553.93,5777.8,27447.22,33147.6,25470.33,25613.78,26912.09,25590.02,25388.58,25487.86,4787.9
2697,9402.76,6575.47,6148.85,6567.97,5789.66,27505.86,33190.96,25519.41,25662.53,26960.18,25643.93,25433.68,25538.91,4797.94
2698,9433.5,6590.33,6162.27,6584.24,5801.97,27564.56,33237.31,25566.9,25710.54,27003.83,25689.58,25483.57,25588.55,4807.26
2699,9470.21,6606.13,6175.13,6600.15,5811.41,27635.11,33284.94,25618.64,25755.2,27053.02,25742.93,25529.97,25639.27,4816.96
2700,9500.88,6619.11,6189.17,6615.35,5820.91,27695.95,33328.39,25662.82,25805.84,27102.13,25793,25586.87,25687.84,4827.45
2701,9528.7,6633.11,6202.36,6633.26,5831.27,27753.05,33376.68,25710.19,25853.49,27150.43,25846.76,25637.95,25734.53,4837.82
2702,9555.62,6646.55,6215.67,6646.39,5839.72,27819.88,33424.26,25754.47,25901.83,27196.94,25893.06,25684.17,25783.67,4847.41
2703,9584.07,6659.1,6230.24,6658.72,5850.12,27878.62,33469.27,25801.65,25951.12,27243.68,25940.1,25733.24,25831.9,4856.71
2704,9620.48,6675.49,6243.21,6674.17,5861.1,27931.04,33517.37,25850.37,26000.5,27294.08,25989.14,25780.66,25879.34,4867.67
2705,9653.77,6689.45,6257.12,6688.89,5873.24,27999.92,33562.94,25900.74,26049.02,27341.31,26040.41,25831.89,25926.39,4878.44
2706,9685.44,6707.21,6268.25,6705.85,5884.62,28053.9,33606.69,25949.19,26095.41,27389.5,26091.54,25880.16,25977.72,4886.59
2707,9711.02,6724.42,6280.91,6723.11,5896.08,28111.8,33650.96,25999.01,26144.04,27434.27,26143.84,25927.59,26023.99,4895.53
2708,9741.12,6738.39,6295.52,6740.23,5908.2,28178.42,33698.58,26046.58,26190.6,27483.89,26187.69,25975.3,26073.89,4905.34
2709,9773.98,6755.57,6309.32,6755.39,5919.04,28241.61,33742.37,26101.82,26237.11,27533.09,26237.73,26026.88,26123.66,4915.94
2710,9802.66,6770.98,6321.91,6767.49,5929.77,28295.97,33787.84,26146.27,26288.16,27583.34,26282.19,26076.81,26170.46,4925.6
2711,9831.99,6784.7,6336.5,6780.78,5943,28357.5,33835.53,26195.21,26335.39,27631.37,26336.77,26129.13,26218.9,4936.31
2712,9861.5,6797.6,6347.23,6792.77,5954.28,28420.33,33879.42,26245.79,26382.41,27679.81,26381.33,26176.06,26267.98,4946.5
2713,9894.23,6815.15,6362.63,6809.84,5965.45,28477.7,33928.05,26292.72,26432.16,27725.24,26434.32,26222.05,26315.66,4957.7
2714,9925.04,6828.5,6377.72,6826.36,5977.7,28536,33973.3,26341.57,26481.02,27772.38,26486.28,26268.38,26367.02,4968.71
2715,9955.14,6844.29,6392.1,6841.46,5989.9,28591.9,34021.89,26388.29,26531.63,27826.39,26534.67,26316.69,26413.72,4978.91
2716,9994.53,6858.88,6404,6855.64,6000.73,28652.44,34068.88,26444.62,26576.25,27871.49,26584.85,26367.43,26464.35,4990.38
2717,10029.63,6874.42,6419.77,6867.33,6011.8,28707.25,34114.52,26494.13,26626.52,27918.3,26633.46,26416.56,26509.71,5000.68
2718,10057.08,6890.17,6433.11,6884.89,6021.42,28772.14,34161.55,26539.95,26673.24,27965.87,26682.81,26466.6,26559,5009.37
2719,10086.78,6905.63,6448.48,6899.99,6032.51,28837.74,34207,26593.54,26724.76,28014.29,26735.58,26513.57,26611.41,5019.48
2720,10118.18,6920.23,6464.72,6913.93,6041.36,28904.2,34251.88,26641.56,26776.44,28061.44,26781.43,26565.66,26658.59,5029.99
2721,10143.93,6932.7,6476.91,6928.9,6052.66,28970.34,34300.79,26689.36,26825.62,28113.96,26832.72,26613.85,26706.67,5041.79
2722,10170.75,6949.79,6491.6,6941.71,6063.42,29034.44,34345.96,26740.79,26871.86,28163.5,26884.08,26666.19,26755.73,5053.28
2723,10203.31,6965.2,6506.61,6955.34,6074.68,29117,34394.53,26790.77,26921.66,28217.25,26934.75,26717.47,26804.93,5065.12
2724,10238.93,6979.24,6520.81,6970.06,6085.55,29179.99,34440.55,26841.12,26971.29,28263.45,26988.14,26764.09,26855.1,5076.36
2725,10264.86,6996.29,6535.16,6983.81,6095.83,29236.14,34489.66,26886.52,27016.89,28314.75,27036.33,26817.85,26902.75,5088.44
2726,10304.44,7012.41,6549.49,6999.23,6106.04,29299.04,34536.46,26938.37,27068.65,28362.49,27086.32,26861.74,26953.58,5098.87
2727,10339.12,7027.92,6563.92,7014.34,6117.7,29361.62,34579.71,26987.41,27114.73,28410.68,27135.62,26910.17,27004.9,5109.79
2728,10375.86,7044.3,6577.83,7031.11,6127.85,29428.11,34626.79,27035.28,27162.83,28453.89,27187.1,26958.12,27053.11,5121.13
2729,10415.48,7061.16,6590.89,7046.02,6140.42,29494.89,34673.21,27086.31,27213.33,28508.83,27237.57,27006.65,27103.09,5131.94
2730,10457.27,7076.24,6604.54,7062.7,6152.35,29554.04,34719.99,27136,27263.68,28553.96,27290.39,27056.06,27152.74,5143.15
2731,10495.17,7091.33,6619.09,7080.82,6164.53,29612.9,34764.02,27182.6,27315.87,28604.76,27336.94,27106.24,27198.91,5154.61
2732,10527.8,7109.09,6629.88,7095.48,6176.35,29676.27,34809.85,27235.5,27364.22,28650.28,27389.95,27154.15,27250.2,5164.37
2733,10562.05,7125.26,6645.06,7112.53,6187.69,29737.26,34857.82,27287.1,27420.59,28697.75,27439.35,27208.47,27301.66,5175.64
2734,10598.83,7143.38,6657.43,7126.98,6198.73,29804.36,34900.89,27331.5,27469.52,28746.24,27497.94,27252.43,27350.38,5186.82
2735,10631.78,7158.54,6672.39,7143.8,6209.41,29862.22,34946.75,27384.08,27518.63,28795.13,27551.24,27304.62,27402.26,5198.13
2736,10672.29,7175.7,6686.75,7159.49,6221.45,29925.57,34993.96,27434.9,27565.58,28843.82,27600.66,27353.03,27450.1,5208.86
2737,10707.47,7197.16,6699.18,7177.94,6233.16,29989.72,35046.33,27484.36,27614.01,28889.64,27661.35,27401.87,27500.63,5218.68
2738,10749.97,7214.91,6713.37,7192.39,6242.72,30050.74,35092.72,27533.47,27667.8,28942.16,27712.89,27452.86,27546.59,5229.56
2739,10795.74,7230.52,6727.28,7209.07,6253.79,30116.56,35139.62,27582.95,27712.77,28989.21,27760.57,27499.98,27594.21,5241.97
2740,10830.66,7244.87,6740.77,7228.22,6264.76,30186.54,35183.94,27629.39,27763.94,29040.02,27816.23,27550.25,27641.65,5253.14
2741,10868.57,7260.35,6757.01,7246.45,6275.4,30251.27,35230.59,27682.08,27812.95,29085.95,27862.37,27603.24,27694.97,5266.01
2742,10909.34,7278.69,6774.3,7263.07,6289.35,30316.61,35283.18,27734.24,27860.14,29137.05,27914.5,27647.34,27746.27,5277.12
2743,10954.05,7297.37,6788.87,7278.06,6301.73,30381.85,35328.84,27784.04,27910.43,29187.86,27966.26,27697.93,27797.44,5288.21
2744,10990.78,7315.55,6802.27,7295.37,6313.78,30448.24,35376.85,27835.13,27960.04,29241.84,28012.3,27746.59,27849.5,5299.79
2745,11027.37,7333.42,6818.21,7310.99,6325.19,30515.83,35425.51,27882.45,28013.13,29289.76,28060.66,27799.23,27899.11,5313.08
2746,11064.07,7352.68,6834.06,7331.03,6336.42,30574.1,35472,27933.9,28058.9,29342.09,28110.26,27855.73,27950.98,5323.96
2747,11097.31,7370.09,6847.61,7347.97,6348.4,30637.02,35517.22,27981.27,28110.63,29390.66,28167.44,27903.54,28001.65,5334.94
2748,11134.3,7387.51,6862.48,7367,6361.58,30699.03,35566.61,28030.79,28159.08,29444.05,28220.05,27952.03,28053.2,5346.61
2749,11172.29,7405.34,6877.71,7383.4,6372.42,30757.9,35614.59,28084.18,28209,29488.79,28267.45,28002.11,28104.42,5356.97
2750,11212.81,7424.39,6893.03,7401.09,6383.46,30832.49,35662.83,28135.23,28256.47,29536.55,28319.72,28055.36,28149.17,5368.85
2751,11250.07,7441.11,6909.14,7421.64,6396.1,30895.09,35711.7,28185.71,28309.84,29585.94,28368.71,28108.08,28202.52,5380.87
2752,11290.05,7460.38,6921.62,7438.56,6408.21,30968.93,35756.68,28237.11,28354.03,29636.85,28426.1,28158.77,28249.14,5392.12
2753,11331.26,7475.75,6936.67,7458.98,6421.84,31048.83,35807.33,28287.04,28409.98,29684.86,28476.96,28203.41,28298.91,5404.8
2754,11370.39,7493.17,6954.51,7477.81,6433.8,31114.85,35852.99,28337.61,28460.03,29732.19,28530.2,28258.88,28350.17,5417.79
2755,11407.47,7512.21,6969.85,7496.54,6449.35,31181.01,35905.51,28388.06,28513.46,29783.83,28589.31,28303.58,28399.94,5429.96
2756,11447.83,7532.72,6987.53,7516.47,6462.37,31244.34,35956.16,28434.17,28559.26,29833.86,28642.32,28355.05,28449.53,5442.27
2757,11487.81,7551.23,7003.01,7535.62,6474.97,31307.33,36002.14,28482.53,28611.87,29880.48,28694.69,28403.13,28498.8,5455.57
2758,11529.73,7570.43,7020.55,7553.93,6487.51,31370.2,36052.83,28538.65,28665.8,29931.32,28742.68,28457.16,28550.27,5468.73
2759,11569.76,7589.86,7035.64,7569.82,6500.93,31433.64,36101.97,28584.91,28717.07,29982.12,28802.23,28507.29,28601.62,5480.44
2760,11611.86,7607.42,7053.5,7590.78,6513.12,31512.56,36155.89,28638.73,28764.86,30029.86,28851.87,28557.84,28655.1,5494.31
2761,11651.46,7623.82,7069.92,7609.43,6527.3,31588.51,36207.63,28689.67,28817.27,30076.87,28908.9,28608.46,28706.87,5506.84
2762,11701.12,7646.59,7085.72,7627.8,6538.12,31647.41,36255.32,28738.25,28866.49,30124.6,28959.24,28656.95,28759.44,5520.37
2763,11743.81,7666.36,7104.09,7641.93,6550.82,31726.9,36304.39,28791.96,28919.41,30176.89,29008.44,28704.28,28807.13,5532.76
2764,11791.98,7685.3,7120.55,7661.68,6563.67,31810.71,36353.88,28841.81,28971.63,30228.42,29060.7,28760.17,28859.32,5546.26
2765,11831.62,7701.72,7138.36,7680.28,6577.37,31875.9,36404.59,28895.1,29021.33,30277.84,29118.78,28813.16,28905.7,5557.33
2766,11872.36,7721.82,7154.86,7699.42,6591.1,31941.81,36453.67,28947.65,29067.9,30325.98,29172.48,28863.29,28954.37,5569.9
2767,11919.85,7740.02,7171.87,7718.62,6602.57,32009.82,36502.79,28997.06,29119.09,30377.22,29222.87,28914.57,29005.12,5583.58
2768,11966.82,7756.25,7189.93,7736.68,6617.52,32084.4,36554.01,29046.24,29170.98,30426.72,29280.67,28969.56,29058.21,5599.39
2769,12019.13,7773.11,7206.73,7753.03,6631.34,32152.94,36599.63,29098.05,29217.52,30481.34,29334.08,29023.84,29111.09,5613.49
2770,12062.64,7794.16,7225.42,7767.96,6646.48,32226.3,36650.96,29148.21,29273.83,30531.43,29383.89,29074.79,29161.27,5626.66
2771,12095.93,7811.44,7239.9,7789.91,6661.35,32303.48,36701.67,29201.78,29324.68,30581.02,29443.8,29124.77,29211.95,5639.47
2772,12137.93,7831.98,7257.33,7810.94,6677.18,32366.31,36752.27,29253.49,29377.19,30632.91,29489.37,29176.66,29270.69,5653.66
2773,12177.68,7850.57,7271.43,7827.32,6691.43,32435.39,36805.53,29304.3,29428.59,30686.46,29544.68,29227.13,29313.47,5665.27
2774,12216.55,7869.13,7288.45,7845.38,6706.73,32508.12,36856.8,29352.16,29480.85,30734.5,29591.54,29273.97,29366.36,5678.97
2775,12253.44,7888.43,7307.69,7865.59,6719.69,32585.21,36909.9,29404.42,29532.69,30783.89,29652.15,29336.21,29413.73,5692.29
2776,12296.64,7907.55,7324.73,7883.58,6734.03,32654.74,36955.33,29458.75,29586.51,30832,29705.95,29384.8,29464.66,5706.54
2777,12346.43,7924.9,7339.47,7906.7,6747.28,32724.44,37005.19,29511.77,29635.65,30886.18,29766.31,29440.6,29519.36,5723.11
2778,12390.03,7946.02,7355.85,7926.48,6760.53,32792.98,37052.85,29567.12,29688.62,30937.51,29813.21,29491.73,29567.3,5734.39
2779,12432.93,7968,7375.04,7946.07,6774.24,32874.71,37100.74,29615.3,29737.25,30986.13,29877.5,29544.49,29618.82,5746.71
2780,12481.54,7983.24,7393.65,7965.27,6789.46,32942.97,37155.18,29667.61,29797.42,31038.84,29927.37,29603.24,29669.57,5762.26
2781,12531.14,8002.93,7412.23,7984.36,6804.1,33011.6,37203.31,29718.45,29853.02,31090.15,29983.25,29654.17,29726.22,5774.52
2782,12573.12,8026.33,7429.78,8005.18,6817.45,33087.66,37254.14,29770.69,29906.41,31136.63,30034.81,29701.78,29776.68,5788.21
2783,12620.06,8046.66,7445.78,8025.56,6831.44,33157.11,37309.03,29822.82,29961.05,31188.39,30086.31,29755.34,29832.02,5803.57
2784,12657.82,8067.14,7466.88,8045.3,6844.45,33244.96,37354.53,29872.9,30011.21,31238.04,30143.34,29806.66,29886.91,5815.05
2785,12698.77,8089.65,7483.89,8069,6859.42,33311.86,37408.23,29926.91,30061.62,31289.06,30196.95,29852.94,29936.16,5830.6
2786,12745.6,8105.37,7502.39,8089.29,6872.97,33378.01,37460.9,29978.23,30116.9,31341.94,30259.98,29904.96,29991.62,5844.05
2787,12798.01,8126.37,7519.29,8110.28,6886.89,33442.59,37511.35,30029.73,30170.87,31399.86,30317.67,29958.64,30042.75,5858.28
2788,12839.61,8146.61,7540.09,8129.83,6899.2,33519.1,37563.5,30080.11,30217.56,31450.28,30376.66,30013.39,30093.44,5873.17
2789,12886.57,8167.07,7557.11,8149.66,6913.86,33595.38,37615.01,30138.64,30268.25,31499.76,30425.41,30064.08,30147.95,5890.75
2790,12937.74,8185.55,7575.67,8169.54,6926.57,33675.89,37663.01,30183.6,30322.51,31550.44,30475.31,30122.63,30204.34,5905.87
2791,12984.8,8205.64,7591.97,8191.29,6942.66,33749.49,37713.15,30239.37,30376.84,31601.75,30535.84,30175.93,30258.99,5920.68
2792,13028.41,8224.77,7610.65,8213.71,6957.22,33834.13,37770.13,30294.8,30432,31652.4,30584.05,30228.42,30310.13,5938.17
2793,13072.56,8245.96,7628.29,8236.71,6973.08,33909.33,37819.22,30342.07,30481.48,31703.16,30645.71,30282.24,30362.79,5953.53
2794,13116.47,8265.63,7647.39,8256.77,6988.1,33984.25,37875.45,30395.68,30530.99,31754.06,30696.3,30339.01,30418.33,5966.11
2795,13169.18,8285.16,7666.57,8278.08,7003.24,34065.17,37930.02,30448.05,30581.39,31806.64,30760.15,30393.22,30471.76,5980.93
2796,13217.4,8304.92,7683.83,8303.86,7020.25,34157.1,37980.04,30499.17,30641.64,31860.77,30819.04,30442.78,30531.22,5997.89
2797,13263.36,8327.48,7700.71,8326.59,7035.68,34238.29,38035.97,30550.74,30689.76,31909.82,30867.15,30499.68,30579.87,6013.38
2798,13321.03,8351.04,7720.57,8345.89,7052.09,34316.18,38086.9,30603.73,30747.21,31964.16,30924.04,30550.48,30632.24,6026.18
2799,13369.25,8373.83,7739.17,8365.5,7067.81,34396.28,38138.16,30657.55,30796.97,32016.37,30979.16,30605.29,30686.39,6042.31
2800,13420.88,8393.72,7758.68,8389.52,7082.66,34473.75,38188.19,30711.57,30855.25,32066.87,31033.99,30659.79,30738.62,6055.17
2801,13478.85,8417.96,7778.8,8412.01,7096.91,34548.32,38237.28,30763.72,30909.99,32118.01,31105.93,30714.59,30793.88,6069.93
2802,13532.32,8439.76,7799.85,8437.8,7114.24,34627.54,38296.67,30819.94,30965.42,32171.03,31157.56,30766.91,30845.59,6084.34
2803,13586.91,8462.06,7820.57,8458.08,7129.01,34704.45,38345.89,30869.71,31019.72,32222.66,31213.8,30818.92,30905.26,6098.2
2804,13656.4,8479.21,7839.63,8479.49,7143.22,34781.65,38408.05,30917.18,31074.26,32276.66,31269.65,30878.5,30955.89,6112.45
2805,13702.77,8503.25,7857.38,8501.31,7162.28,34853.98,38456.41,30981.29,31127.61,32327.55,31321.76,30930.24,31010.2,6126.8
2806,13744.39,8524.42,7875.65,8525.14,7176.92,34935.07,38509.91,31039.82,31187.3,32380.73,31386.49,30985.06,31060.18,6140.65
2807,13800.18,8547.66,7894.95,8545.24,7194.04,35010.85,38567.15,31089.12,31240.07,32431.33,31437,31041.81,31114.02,6154.81
2808,13848.76,8573.56,7912.23,8570.47,7207.56,35092.07,38617.33,31144.12,31293.6,32484.44,31494.59,31093.82,31165.2,6168.56
2809,13903.26,8596.65,7934.5,8596.18,7226.33,35171.5,38668.49,31196.15,31350.85,32538.23,31550.47,31152.44,31220.3,6184.76
2810,13959.3,8620.62,7954.82,8616.4,7243.12,35253.08,38722.72,31248.86,31410.48,32593.49,31604.56,31200.86,31273.41,6197.76
2811,14014.07,8642.67,7978.14,8640.26,7256.77,35326.74,38776.14,31306.25,31463.54,32646.74,31668.35,31257.51,31332.56,6212.03
2812,14073.24,8666.39,7998.87,8663.21,7272.67,35408.04,38828.84,31357.44,31513.13,32697.77,31723.62,31316.43,31383.9,6225.7
2813,14130.21,8689.55,8020.14,8685.49,7293.07,35489,38882.89,31407.4,31567.96,32747.58,31783.12,31368.62,31435.62,6239.6
2814,14185.43,8717.58,8041.7,8709.95,7311.66,35563.28,38938.1,31464.38,31616.5,32808.59,31844.02,31422.97,31485.21,6254.34
2815,14240.11,8744.07,8061.59,8732.48,7327.79,35649.62,38988.25,31513.99,31670.09,32861.22,31898.88,31480.45,31541.97,6269.82
2816,14299.43,8770.78,8084.64,8763.36,7343.69,35739.61,39047.78,31572.81,31723.19,32913.05,31958.25,31539.17,31595.17,6287.23
2817,14350.45,8793.07,8104.86,8791.38,7359.95,35824.19,39101.35,31621.51,31780.88,32968.19,32020.07,31598.84,31646.08,6305.72
2818,14408.91,8818.14,8126.64,8811.02,7375.98,35905.64,39157.04,31678.65,31837.14,33021.79,32077.08,31657.15,31701.47,6320.88
2819,14471.22,8846.66,8150.68,8831.95,7393.05,35995.55,39210.3,31735.31,31899.9,33073.2,32141.8,31722.75,31751.91,6338.08
2820,14525.14,8868.15,8168.19,8854.88,7409.98,36082.39,39264.32,31784.55,31956.14,33129.22,32206.71,31777.6,31803.73,6356.98
2821,14590.34,8894.38,8189.12,8876.64,7424.73,36173.27,39319.57,31834.3,32004.55,33182.84,32256.89,31827.72,31860.23,6372.44
2822,14658.06,8919.28,8209.56,8897.46,7441.52,36264.69,39373.6,31889.13,32068,33228.95,32324.16,31887.23,31917.86,6387.17
2823,14709.68,8945.25,8232.76,8923.48,7459.44,36367.24,39432.88,31939.39,32117.72,33286.23,32375.93,31939.6,31973.02,6402.49
2824,14767.13,8969.18,8255.98,8949.24,7479.86,36442.33,39484.43,31996.48,32178.57,33340.93,32442.67,31992.74,32030.27,6419.15
2825,14822.57,8994.71,8276.13,8971.99,7499.29,36527.86,39537.76,32052.05,32244.27,33395.08,32503.65,32055.79,32081.59,6434.52
2826,14876.18,9018.39,8301.7,8999.76,7515.86,36611.18,39596.09,32111.04,32310.66,33454.05,32557.72,32115.44,32132.81,6455.54
2827,14936.88,9042.19,8326.09,9023.25,7534.41,36700.25,39654.23,32162.67,32367,33504.4,32616.28,32178.34,32192.01,6471.62
