"algId","target","mean","median","sd","2%","5%","10%","25%","50%","75%","90%","95%","98%","ERT","runs","ps"
"(1+50) EA_var.",1181,1384.34,1380.5,186.888138097676,1011,1085,1157,1256,1380,1504,1642,1682,1706,1384.34,100,1
"(1+50) EA_var.",1182,1393.16,1402,190.108141473598,1012,1109,1163,1256,1402,1520,1652,1708,1752,1393.16,100,1
"(1+50) EA_var.",1183,1399.78,1402,189.715873682918,1028,1118,1164,1270,1402,1535,1652,1708,1752,1399.78,100,1
"(1+50) EA_var.",1184,1409.64,1406,188.561407622144,1053,1118,1176,1288,1406,1541,1654,1708,1772,1409.64,100,1
"(1+50) EA_var.",1185,1418.61,1422.5,190.529718512267,1053,1119,1176,1292,1421,1553,1654,1714,1794,1418.61,100,1
"(1+50) EA_var.",1186,1426.88,1422.5,188.801926030237,1053,1146,1203,1302,1421,1557,1657,1737,1794,1426.88,100,1
"(1+50) EA_var.",1187,1433.79,1424.5,192.87041208694,1058,1146,1203,1307,1424,1560,1662,1753,1803,1433.79,100,1
"(1+50) EA_var.",1188,1440.43,1439.5,191.799730095343,1058,1146,1207,1307,1425,1570,1664,1753,1803,1440.43,100,1
"(1+50) EA_var.",1189,1447.61,1454,192.415737559603,1058,1152,1214,1312,1454,1581,1709,1759,1803,1447.61,100,1
"(1+50) EA_var.",1190,1455.75,1456,191.88577068115,1101,1152,1223,1315,1455,1581,1722,1761,1808,1455.75,100,1
"(1+50) EA_var.",1191,1463.71,1463.5,190.75253920229,1101,1183,1227,1315,1463,1603,1722,1770,1808,1463.71,100,1
"(1+50) EA_var.",1192,1471.96,1463.5,192.837395258547,1109,1183,1241,1322,1463,1608,1722,1795,1808,1471.96,100,1
"(1+50) EA_var.",1193,1483.12,1488,193.484751572079,1136,1206,1252,1349,1485,1612,1752,1804,1852,1483.12,100,1
"(1+50) EA_var.",1194,1490.98,1501,194.083028155946,1144,1206,1254,1349,1500,1612,1754,1810,1869,1490.98,100,1
"(1+50) EA_var.",1195,1502.01,1503.5,195.862531414564,1144,1223,1256,1358,1502,1630,1754,1819,1869,1502.01,100,1
"(1+50) EA_var.",1196,1510.65,1506.5,196.122069542457,1144,1223,1260,1361,1506,1630,1754,1819,1869,1510.65,100,1
"(1+50) EA_var.",1197,1517.72,1513,197.831071698287,1144,1223,1263,1382,1511,1652,1754,1856,1903,1517.72,100,1
"(1+50) EA_var.",1198,1525.91,1519,200.545271596206,1144,1253,1280,1382,1519,1667,1767,1856,1903,1525.91,100,1
"(1+50) EA_var.",1199,1536.41,1528,197.399205580054,1144,1253,1304,1400,1520,1668,1773,1856,1904,1536.41,100,1
"(1+50) EA_var.",1200,1541.93,1537,198.514750488764,1144,1253,1304,1400,1536,1670,1785,1856,1927,1541.93,100,1
"(1+50) EA_var.",1201,1551.97,1552,198.000839453378,1144,1253,1307,1400,1552,1673,1802,1861,1954,1551.97,100,1
"(1+50) EA_var.",1202,1560.31,1557,198.176673295279,1154,1253,1309,1410,1557,1677,1807,1861,1954,1560.31,100,1
"(1+50) EA_var.",1203,1569.41,1564.5,195.603964709566,1154,1283,1337,1417,1560,1679,1815,1878,1955,1569.41,100,1
"(1+50) EA_var.",1204,1574.53,1573,197.363401425447,1154,1283,1355,1419,1573,1690,1822,1906,1960,1574.53,100,1
"(1+50) EA_var.",1205,1585.64,1578.5,197.50880404875,1154,1283,1355,1452,1573,1703,1822,1906,1960,1585.64,100,1
"(1+50) EA_var.",1206,1595.53,1604,199.049430691439,1194,1283,1355,1452,1603,1711,1834,1909,1981,1595.53,100,1
"(1+50) EA_var.",1207,1602.99,1606.5,196.534341461581,1194,1315,1355,1460,1606,1716,1850,1909,1981,1602.99,100,1
"(1+50) EA_var.",1208,1612.45,1618.5,199.082713382345,1202,1315,1360,1460,1617,1737,1857,1946,2005,1612.45,100,1
"(1+50) EA_var.",1209,1619.78,1628,199.69095213263,1202,1315,1365,1464,1627,1752,1861,1946,2005,1619.78,100,1
"(1+50) EA_var.",1210,1629.58,1632.5,202.800901518128,1204,1315,1365,1470,1629,1754,1871,1959,2019,1629.58,100,1
"(1+50) EA_var.",1211,1639.94,1657.5,199.578637953246,1212,1318,1412,1475,1654,1755,1871,1959,2045,1639.94,100,1
"(1+50) EA_var.",1212,1649.39,1664.5,200.317066601219,1228,1337,1412,1476,1663,1765,1882,1960,2053,1649.39,100,1
"(1+50) EA_var.",1213,1658.23,1675,201.740249786299,1228,1337,1412,1476,1673,1771,1902,1960,2053,1658.23,100,1
"(1+50) EA_var.",1214,1669.18,1678,202.26816782967,1228,1337,1436,1512,1673,1791,1905,2001,2063,1669.18,100,1
"(1+50) EA_var.",1215,1676.46,1685.5,203.823820734942,1228,1356,1452,1512,1685,1803,1908,2004,2082,1676.46,100,1
"(1+50) EA_var.",1216,1687.36,1704,204.907001324794,1252,1356,1452,1518,1702,1818,1918,2013,2082,1687.36,100,1
"(1+50) EA_var.",1217,1698.52,1719.5,206.394272099677,1252,1367,1452,1525,1715,1827,1949,2026,2103,1698.52,100,1
"(1+50) EA_var.",1218,1707.76,1723,204.095745010309,1257,1367,1481,1552,1722,1839,1952,2052,2103,1707.76,100,1
"(1+50) EA_var.",1219,1721.78,1749.5,204.327059076147,1266,1403,1486,1554,1743,1852,1962,2052,2103,1721.78,100,1
"(1+50) EA_var.",1220,1730.55,1756.5,203.167810174026,1267,1403,1489,1567,1756,1853,1966,2053,2103,1730.55,100,1
"(1+50) EA_var.",1221,1737.72,1757.5,203.529963544944,1267,1418,1492,1569,1757,1855,1966,2057,2111,1737.72,100,1
"(1+50) EA_var.",1222,1746.52,1767.5,207.906227891229,1267,1418,1502,1570,1762,1884,1999,2069,2125,1746.52,100,1
"(1+50) EA_var.",1223,1755.96,1769.5,207.110077597456,1317,1418,1502,1594,1766,1902,2007,2103,2125,1755.96,100,1
"(1+50) EA_var.",1224,1766.41,1805,208.98954084312,1317,1418,1506,1594,1803,1902,2007,2104,2152,1766.41,100,1
"(1+50) EA_var.",1225,1777.02,1810.5,208.45807077858,1317,1418,1512,1604,1809,1910,2017,2118,2162,1777.02,100,1
"(1+50) EA_var.",1226,1788,1814,210.738096827663,1317,1418,1528,1608,1812,1916,2059,2118,2162,1788,100,1
"(1+50) EA_var.",1227,1797.13,1819,211.07524892102,1317,1467,1546,1612,1817,1947,2059,2144,2194,1797.13,100,1
"(1+50) EA_var.",1228,1808.51,1827.5,211.37417132429,1317,1467,1550,1627,1821,1953,2069,2144,2194,1808.51,100,1
"(1+50) EA_var.",1229,1818.96,1844,210.177939043578,1317,1467,1553,1656,1835,1958,2070,2153,2194,1818.96,100,1
"(1+50) EA_var.",1230,1830.21,1862,211.808770957544,1317,1467,1576,1661,1861,1980,2096,2164,2194,1830.21,100,1
"(1+50) EA_var.",1231,1839,1862,213.002916468865,1317,1503,1581,1684,1861,1987,2096,2173,2205,1839,100,1
"(1+50) EA_var.",1232,1849.85,1862.5,211.590006399359,1362,1503,1591,1698,1862,1992,2104,2179,2222,1849.85,100,1
"(1+50) EA_var.",1233,1859.35,1866,209.136095798063,1387,1545,1594,1701,1863,2007,2109,2202,2232,1859.35,100,1
"(1+50) EA_var.",1234,1867.85,1890,210.740032056349,1387,1545,1594,1704,1887,2007,2115,2213,2237,1867.85,100,1
"(1+50) EA_var.",1235,1878.38,1901.5,214.124516781401,1387,1545,1609,1706,1893,2016,2153,2226,2263,1878.38,100,1
"(1+50) EA_var.",1236,1888.32,1906,214.216678749684,1387,1552,1613,1719,1902,2029,2153,2226,2263,1888.32,100,1
"(1+50) EA_var.",1237,1898.05,1911.5,214.825857358696,1408,1552,1645,1719,1905,2052,2165,2237,2269,1898.05,100,1
"(1+50) EA_var.",1238,1908.18,1929,214.482528779188,1408,1552,1654,1767,1921,2056,2176,2255,2269,1908.18,100,1
"(1+50) EA_var.",1239,1921.23,1942.5,211.887327358078,1408,1567,1654,1789,1937,2056,2204,2260,2308,1921.23,100,1
"(1+50) EA_var.",1240,1932.95,1949.5,212.938098607046,1408,1602,1664,1790,1948,2079,2204,2263,2312,1932.95,100,1
"(1+50) EA_var.",1241,1942.03,1951.5,213.833431587875,1408,1602,1671,1790,1951,2083,2215,2306,2347,1942.03,100,1
"(1+50) EA_var.",1242,1952.44,1955,217.261343347433,1408,1602,1671,1802,1955,2098,2235,2308,2347,1952.44,100,1
"(1+50) EA_var.",1243,1963.23,1967,217.344852594891,1408,1618,1701,1802,1965,2102,2253,2314,2377,1963.23,100,1
"(1+50) EA_var.",1244,1975.67,1978,214.20140880805,1503,1644,1701,1811,1970,2105,2265,2318,2377,1975.67,100,1
"(1+50) EA_var.",1245,1986.77,1992.5,217.451067524804,1503,1644,1702,1836,1991,2129,2278,2353,2381,1986.77,100,1
"(1+50) EA_var.",1246,1996.76,2007.5,217.877507982923,1536,1652,1707,1861,2007,2129,2278,2358,2381,1996.76,100,1
"(1+50) EA_var.",1247,2008.17,2021,216.396944236159,1552,1652,1709,1861,2021,2153,2314,2365,2406,2008.17,100,1
"(1+50) EA_var.",1248,2017.87,2032,218.601554191523,1552,1652,1724,1861,2021,2170,2314,2366,2408,2017.87,100,1
"(1+50) EA_var.",1249,2030.76,2052.5,216.816177785457,1605,1652,1752,1869,2050,2178,2315,2366,2410,2030.76,100,1
"(1+50) EA_var.",1250,2040.83,2059.5,217.885386189968,1605,1652,1752,1889,2059,2184,2351,2402,2410,2040.83,100,1
"(1+50) EA_var.",1251,2052.16,2079,217.135703041562,1609,1695,1768,1905,2074,2187,2352,2408,2413,2052.16,100,1
"(1+50) EA_var.",1252,2064.31,2092,213.076108894963,1621,1695,1773,1914,2090,2196,2352,2408,2413,2064.31,100,1
"(1+50) EA_var.",1253,2077.03,2106.5,217.110987536538,1621,1695,1794,1919,2105,2221,2368,2408,2454,2077.03,100,1
"(1+50) EA_var.",1254,2089.93,2108.5,220.779713558995,1659,1707,1794,1924,2108,2221,2408,2454,2458,2089.93,100,1
"(1+50) EA_var.",1255,2102.12,2112,219.585756929872,1673,1707,1807,1924,2109,2226,2415,2455,2465,2102.12,100,1
"(1+50) EA_var.",1256,2111.61,2133.5,218.175070792131,1673,1712,1818,1957,2130,2253,2418,2457,2465,2111.61,100,1
"(1+50) EA_var.",1257,2121.5,2133.5,220.761194621032,1673,1712,1818,1965,2130,2259,2419,2462,2498,2121.5,100,1
"(1+50) EA_var.",1258,2138.37,2153,220.457909815003,1707,1725,1821,1976,2152,2260,2453,2502,2525,2138.37,100,1
"(1+50) EA_var.",1259,2150.15,2157.5,221.064110404857,1707,1758,1826,1988,2153,2306,2458,2506,2525,2150.15,100,1
"(1+50) EA_var.",1260,2163.79,2175.5,221.404164232279,1707,1760,1855,1995,2173,2309,2461,2515,2525,2163.79,100,1
"(1+50) EA_var.",1261,2173.75,2185.5,220.704628017364,1758,1788,1860,2006,2173,2309,2468,2517,2527,2173.75,100,1
"(1+50) EA_var.",1262,2186.77,2205.5,221.384297482268,1775,1812,1860,2028,2205,2355,2502,2517,2554,2186.77,100,1
"(1+50) EA_var.",1263,2197.71,2211,223.503883092835,1775,1815,1885,2028,2206,2355,2502,2560,2570,2197.71,100,1
"(1+50) EA_var.",1264,2208.89,2215.5,228.484992544766,1803,1815,1885,2054,2215,2360,2512,2563,2582,2208.89,100,1
"(1+50) EA_var.",1265,2223.14,2220,233.256308498925,1815,1842,1885,2065,2216,2383,2520,2563,2606,2223.14,100,1
"(1+50) EA_var.",1266,2234.25,2249,235.104377206844,1819,1854,1905,2083,2244,2393,2531,2586,2606,2234.25,100,1
"(1+50) EA_var.",1267,2248.37,2274,234.553461632175,1842,1861,1905,2083,2264,2402,2552,2606,2642,2248.37,100,1
"(1+50) EA_var.",1268,2258.37,2274,237.888848291411,1842,1868,1920,2083,2264,2404,2552,2606,2653,2258.37,100,1
"(1+50) EA_var.",1269,2266.75,2291,239.223591578416,1842,1874,1920,2108,2280,2410,2565,2621,2668,2266.75,100,1
"(1+50) EA_var.",1270,2282.57,2316.5,241.561555197624,1842,1874,1925,2111,2314,2430,2572,2657,2669,2282.57,100,1
"(1+50) EA_var.",1271,2294.7,2326.5,243.980107650794,1842,1874,1941,2118,2319,2453,2606,2664,2683,2294.7,100,1
"(1+50) EA_var.",1272,2303.52,2336.5,243.576113008404,1865,1912,1954,2122,2334,2454,2606,2664,2712,2303.52,100,1
"(1+50) EA_var.",1273,2316.33,2336.5,247.229376788995,1865,1920,1959,2153,2334,2465,2611,2697,2726,2316.33,100,1
"(1+50) EA_var.",1274,2329.61,2354.5,249.819324409632,1865,1924,1983,2153,2349,2491,2618,2716,2753,2329.61,100,1
"(1+50) EA_var.",1275,2340.91,2361,251.580984611679,1865,1928,1987,2153,2360,2503,2655,2726,2754,2340.91,100,1
"(1+50) EA_var.",1276,2355.75,2377.5,257.26939757634,1865,1928,2006,2166,2372,2503,2668,2754,2770,2355.75,100,1
"(1+50) EA_var.",1277,2370.45,2377.5,261.080094332306,1865,1947,2017,2178,2372,2507,2708,2759,2805,2370.45,100,1
"(1+50) EA_var.",1278,2382.48,2405,257.777152211014,1909,1957,2037,2213,2405,2525,2708,2779,2807,2382.48,100,1
"(1+50) EA_var.",1279,2394.5,2410,258.458816053853,1909,1957,2041,2216,2408,2559,2708,2783,2809,2394.5,100,1
"(1+50) EA_var.",1280,2412.09,2449,261.189551316992,1932,1969,2060,2252,2447,2587,2752,2803,2855,2412.09,100,1
"(1+50) EA_var.",1281,2423.65,2457.5,261.052778246666,1957,1969,2060,2254,2456,2587,2757,2807,2855,2423.65,100,1
"(1+50) EA_var.",1282,2439.05,2471,265.268431798982,1957,1983,2066,2263,2470,2587,2762,2839,2858,2439.05,100,1
"(1+50) EA_var.",1283,2455.85,2471,266.459706620955,1957,2002,2099,2270,2470,2653,2796,2839,2904,2455.85,100,1
"(1+50) EA_var.",1284,2472.9,2504,268.148816664903,1990,2014,2105,2300,2502,2653,2806,2856,2904,2472.9,100,1
"(1+50) EA_var.",1285,2484.47,2513,274.165859075904,1990,2014,2109,2300,2512,2653,2824,2863,2915,2484.47,100,1
"(1+50) EA_var.",1286,2497.87,2515,273.364915211676,2002,2047,2109,2304,2514,2660,2824,2863,2957,2497.87,100,1
"(1+50) EA_var.",1287,2509.41,2527.5,274.386960221134,2003,2047,2142,2328,2524,2660,2857,2915,2976,2509.41,100,1
"(1+50) EA_var.",1288,2522.76,2541,271.903136347405,2025,2054,2159,2332,2532,2679,2857,2915,3014,2522.76,100,1
"(1+50) EA_var.",1289,2539.84,2551,273.651024540971,2025,2069,2159,2359,2550,2679,2862,2942,3014,2539.84,100,1
"(1+50) EA_var.",1290,2553.59,2569.5,275.181743250132,2052,2102,2159,2387,2568,2704,2887,2953,3052,2553.59,100,1
"(1+50) EA_var.",1291,2564.39,2570.5,275.571285210058,2052,2102,2164,2402,2570,2717,2903,2955,3052,2564.39,100,1
"(1+50) EA_var.",1292,2577.43,2603.5,277.882187629974,2052,2113,2209,2405,2603,2732,2917,2955,3108,2577.43,100,1
"(1+50) EA_var.",1293,2591.72,2612,279.582519937398,2052,2127,2209,2405,2606,2771,2930,2973,3108,2591.72,100,1
"(1+50) EA_var.",1294,2608.58,2612,275.770662293541,2104,2152,2219,2415,2606,2789,2962,2974,3113,2608.58,100,1
"(1+50) EA_var.",1295,2620.46,2629.5,277.198409049904,2111,2167,2221,2452,2628,2802,2962,3002,3152,2620.46,100,1
"(1+50) EA_var.",1296,2635.18,2657.5,282.501573429068,2111,2167,2252,2455,2656,2806,2967,3002,3165,2635.18,100,1
"(1+50) EA_var.",1297,2648.84,2665,281.736488387445,2111,2205,2267,2463,2659,2814,3002,3049,3165,2648.84,100,1
"(1+50) EA_var.",1298,2662.7,2670,292.52859654738,2111,2205,2268,2463,2667,2856,3007,3065,3205,2662.7,100,1
"(1+50) EA_var.",1299,2677.84,2674,288.992458047058,2161,2223,2307,2466,2674,2871,3025,3066,3205,2677.84,100,1
"(1+50) EA_var.",1300,2694.77,2708,291.169250478553,2171,2223,2312,2496,2707,2871,3029,3110,3205,2694.77,100,1
"(1+50) EA_var.",1301,2707.46,2709.5,291.057855333807,2190,2241,2327,2508,2707,2907,3036,3114,3256,2707.46,100,1
"(1+50) EA_var.",1302,2718.82,2718,289.848737283864,2209,2258,2327,2508,2715,2915,3054,3114,3256,2718.82,100,1
"(1+50) EA_var.",1303,2732.86,2742,290.095387307992,2209,2266,2358,2540,2735,2917,3063,3128,3256,2732.86,100,1
"(1+50) EA_var.",1304,2750.31,2755.5,286.565545766064,2221,2302,2376,2565,2754,2958,3080,3137,3272,2750.31,100,1
"(1+50) EA_var.",1305,2762.32,2756.5,292.012725611731,2221,2307,2376,2581,2756,2961,3082,3152,3272,2762.32,100,1
"(1+50) EA_var.",1306,2778.84,2761.5,293.856239159439,2253,2321,2393,2602,2759,2975,3097,3157,3311,2778.84,100,1
"(1+50) EA_var.",1307,2795.41,2795.5,299.298374654302,2253,2340,2405,2602,2785,3005,3121,3157,3316,2795.41,100,1
"(1+50) EA_var.",1308,2817.15,2808,297.999877126949,2275,2351,2422,2638,2806,3043,3145,3187,3316,2817.15,100,1
"(1+50) EA_var.",1309,2831.07,2827.5,300.382794669291,2302,2354,2428,2638,2823,3048,3145,3213,3316,2831.07,100,1
"(1+50) EA_var.",1310,2842.58,2837.5,302.771146697844,2304,2357,2429,2653,2835,3055,3152,3221,3316,2842.58,100,1
"(1+50) EA_var.",1311,2860.53,2852,306.170628304486,2353,2360,2473,2665,2852,3068,3206,3264,3316,2860.53,100,1
"(1+50) EA_var.",1312,2874.8,2865,306.108055127828,2357,2393,2473,2666,2862,3077,3236,3264,3353,2874.8,100,1
"(1+50) EA_var.",1313,2886.58,2870.5,309.641962677065,2357,2393,2494,2685,2870,3077,3245,3311,3353,2886.58,100,1
"(1+50) EA_var.",1314,2905.27,2902.5,310.670531091845,2357,2402,2508,2703,2902,3121,3256,3313,3358,2905.27,100,1
"(1+50) EA_var.",1315,2918.81,2921.5,307.386431191762,2357,2413,2510,2710,2917,3135,3262,3333,3393,2918.81,100,1
"(1+50) EA_var.",1316,2932.82,2947,306.564059909642,2357,2413,2560,2730,2942,3143,3262,3352,3404,2932.82,100,1
"(1+50) EA_var.",1317,2948.83,2952.5,306.909095711259,2357,2414,2570,2741,2952,3143,3269,3371,3447,2948.83,100,1
"(1+50) EA_var.",1318,2962.6,2962,306.704641917493,2357,2459,2609,2759,2958,3157,3285,3417,3461,2962.6,100,1
"(1+50) EA_var.",1319,2978,2970.5,306.434167464888,2411,2459,2623,2774,2963,3178,3312,3417,3487,2978,100,1
"(1+50) EA_var.",1320,2992.82,2977,304.958264407284,2442,2487,2623,2805,2969,3178,3356,3420,3507,2992.82,100,1
"(1+50) EA_var.",1321,3007.84,3010,306.71507259601,2460,2505,2623,2805,3006,3178,3356,3447,3507,3007.84,100,1
"(1+50) EA_var.",1322,3026.33,3026.5,301.406770851538,2462,2520,2659,2820,3026,3202,3405,3453,3507,3026.33,100,1
"(1+50) EA_var.",1323,3040.33,3052.5,302.810973974848,2465,2557,2660,2854,3052,3232,3405,3458,3518,3040.33,100,1
"(1+50) EA_var.",1324,3053.21,3056.5,301.801938363557,2465,2557,2660,2863,3055,3232,3407,3466,3531,3053.21,100,1
"(1+50) EA_var.",1325,3066.71,3058,299.11348121819,2465,2611,2708,2892,3058,3232,3409,3500,3556,3066.71,100,1
"(1+50) EA_var.",1326,3083.13,3062,301.117402353301,2465,2611,2708,2892,3062,3262,3450,3507,3565,3083.13,100,1
"(1+50) EA_var.",1327,3100.39,3098.5,305.004715810537,2502,2611,2708,2904,3095,3278,3455,3554,3602,3100.39,100,1
"(1+50) EA_var.",1328,3115.17,3108,306.189122747509,2502,2627,2717,2909,3106,3278,3506,3561,3663,3115.17,100,1
"(1+50) EA_var.",1329,3130.99,3117,306.91421151899,2542,2680,2717,2927,3115,3331,3518,3572,3669,3130.99,100,1
"(1+50) EA_var.",1330,3146.85,3139.5,306.454418480238,2542,2681,2774,2952,3138,3338,3518,3606,3669,3146.85,100,1
"(1+50) EA_var.",1331,3164.02,3154.5,305.913105111219,2579,2702,2782,2959,3154,3357,3520,3611,3715,3164.02,100,1
"(1+50) EA_var.",1332,3183.3,3171,307.07994221227,2579,2715,2782,3002,3166,3391,3553,3650,3715,3183.3,100,1
"(1+50) EA_var.",1333,3197.63,3191,311.21588385498,2579,2722,2802,3008,3188,3402,3555,3657,3715,3197.63,100,1
"(1+50) EA_var.",1334,3213,3204.5,313.91033269024,2579,2752,2803,3008,3204,3408,3589,3666,3726,3213,100,1
"(1+50) EA_var.",1335,3228.11,3209.5,318.090321173472,2579,2752,2804,3014,3209,3453,3589,3666,3765,3228.11,100,1
"(1+50) EA_var.",1336,3244.31,3221,318.418303589172,2579,2766,2843,3056,3217,3454,3610,3703,3765,3244.31,100,1
"(1+50) EA_var.",1337,3263.43,3253.5,321.122282476676,2579,2785,2880,3056,3253,3465,3610,3709,3803,3263.43,100,1
"(1+50) EA_var.",1338,3278.93,3262,319.580857285655,2579,2785,2880,3102,3258,3486,3618,3735,3803,3278.93,100,1
"(1+50) EA_var.",1339,3296.46,3292,320.124767974468,2610,2809,2880,3105,3291,3507,3659,3754,3850,3296.46,100,1
"(1+50) EA_var.",1340,3312.39,3300.5,323.898222416932,2610,2809,2908,3107,3298,3507,3688,3764,3970,3312.39,100,1
"(1+50) EA_var.",1341,3327.46,3310.5,323.926335933204,2610,2841,2908,3127,3309,3509,3702,3814,3970,3327.46,100,1
"(1+50) EA_var.",1342,3341.01,3316.5,326.872832128702,2610,2856,2923,3127,3316,3532,3751,3814,3970,3341.01,100,1
"(1+50) EA_var.",1343,3358.36,3335.5,326.889704934125,2610,2863,2944,3127,3334,3554,3751,3860,3970,3358.36,100,1
"(1+50) EA_var.",1344,3375.74,3354.5,328.469134198652,2610,2863,2970,3155,3353,3566,3773,3860,3982,3375.74,100,1
"(1+50) EA_var.",1345,3392.99,3366,332.562062104978,2610,2875,2970,3155,3364,3592,3773,3903,4017,3392.99,100,1
"(1+50) EA_var.",1346,3408.22,3396.5,332.71896655747,2663,2906,2983,3169,3391,3606,3806,3903,4017,3408.22,100,1
"(1+50) EA_var.",1347,3426.46,3405.5,332.539491692872,2718,2910,3022,3203,3403,3610,3813,3955,4104,3426.46,100,1
"(1+50) EA_var.",1348,3440.69,3406,331.970994686481,2776,2919,3024,3214,3404,3619,3820,3955,4104,3440.69,100,1
"(1+50) EA_var.",1349,3457.66,3434,331.925396875426,2776,2937,3041,3214,3425,3619,3820,3987,4104,3457.66,100,1
"(1+50) EA_var.",1350,3474.08,3460,334.583826521392,2781,2965,3078,3217,3455,3652,3903,3987,4104,3474.08,100,1
"(1+50) EA_var.",1351,3488.98,3480.5,335.460454849267,2781,2967,3078,3231,3471,3658,3906,4019,4104,3488.98,100,1
"(1+50) EA_var.",1352,3511.38,3500.5,337.529700301853,2781,3004,3104,3262,3490,3678,3906,4019,4228,3511.38,100,1
"(1+50) EA_var.",1353,3531.06,3509,339.589705498868,2803,3005,3110,3274,3507,3706,3955,4087,4228,3531.06,100,1
"(1+50) EA_var.",1354,3545.48,3514.5,337.547197747323,2803,3007,3171,3284,3514,3725,3955,4102,4228,3545.48,100,1
"(1+50) EA_var.",1355,3561.47,3549.5,339.077281945154,2803,3060,3171,3306,3544,3741,3958,4121,4285,3561.47,100,1
"(1+50) EA_var.",1356,3579.42,3565.5,341.70511771811,2803,3068,3172,3336,3565,3752,3989,4153,4345,3579.42,100,1
"(1+50) EA_var.",1357,3594.14,3583,341.721104901868,2803,3099,3201,3336,3573,3754,4001,4153,4345,3594.14,100,1
"(1+50) EA_var.",1358,3607.91,3604,339.658238661907,2876,3103,3206,3362,3604,3767,4003,4171,4369,3607.91,100,1
"(1+50) EA_var.",1359,3625.83,3618,343.210158987643,2902,3113,3207,3402,3614,3809,4005,4202,4373,3625.83,100,1
"(1+50) EA_var.",1360,3644.26,3639,342.013426991433,2911,3124,3242,3403,3639,3819,4005,4229,4373,3644.26,100,1
"(1+50) EA_var.",1361,3659.96,3654,339.949399680944,2941,3153,3260,3433,3653,3831,4053,4229,4373,3659.96,100,1
"(1+50) EA_var.",1362,3676.71,3660.5,341.429298033364,2956,3156,3278,3456,3658,3859,4056,4255,4403,3676.71,100,1
"(1+50) EA_var.",1363,3694.03,3689,345.730012459363,2956,3190,3290,3457,3684,3873,4064,4306,4477,3694.03,100,1
"(1+50) EA_var.",1364,3709.36,3699,344.6902729153,2962,3205,3309,3463,3695,3873,4069,4331,4479,3709.36,100,1
"(1+50) EA_var.",1365,3729.36,3707,339.013051207308,3026,3215,3342,3533,3705,3902,4110,4331,4479,3729.36,100,1
"(1+50) EA_var.",1366,3743.4,3719.5,340.51947837314,3026,3215,3352,3550,3719,3911,4110,4357,4551,3743.4,100,1
"(1+50) EA_var.",1367,3764.88,3735,340.16624812529,3026,3269,3360,3574,3729,3934,4144,4357,4551,3764.88,100,1
"(1+50) EA_var.",1368,3779.73,3755,343.407195791253,3041,3307,3379,3574,3752,3960,4172,4362,4653,3779.73,100,1
"(1+50) EA_var.",1369,3799.59,3769,342.655290903027,3041,3317,3409,3582,3766,4003,4172,4409,4663,3799.59,100,1
"(1+50) EA_var.",1370,3814.47,3804,343.501737310532,3041,3357,3414,3603,3804,4003,4202,4409,4691,3814.47,100,1
"(1+50) EA_var.",1371,3830.85,3813,344.948989787701,3085,3358,3415,3608,3813,4032,4218,4417,4702,3830.85,100,1
"(1+50) EA_var.",1372,3845.37,3837,345.331919237774,3096,3381,3431,3626,3835,4046,4247,4455,4733,3845.37,100,1
"(1+50) EA_var.",1373,3863.29,3844,346.736714805253,3096,3405,3453,3655,3835,4057,4247,4470,4733,3863.29,100,1
"(1+50) EA_var.",1374,3877.26,3854,344.223107706017,3096,3417,3473,3669,3853,4074,4255,4470,4733,3877.26,100,1
"(1+50) EA_var.",1375,3897.39,3862,345.269237499718,3197,3417,3473,3681,3858,4105,4265,4502,4733,3897.39,100,1
"(1+50) EA_var.",1376,3914.3,3901.5,347.137922696062,3197,3417,3502,3708,3899,4114,4270,4505,4756,3914.3,100,1
"(1+50) EA_var.",1377,3931.39,3910.5,347.487399524476,3197,3456,3505,3710,3907,4123,4304,4552,4764,3931.39,100,1
